0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,SalePrice
-4.656257817805661,-0.5216903747782649,0.44714214092965743,0.06730390422259519,0.5370913688956614,-0.28415835885049917,-0.18901865674369103,0.7091254899610584,0.2585717800043588,-0.8633621886913985,0.9410370478595264,0.6447374464830877,-0.3788243913400737,0.931788812792424,-0.6584188142577548,-1.1010379187722414,-1.0773173586734988,-0.37756254244495274,0.6435805578440237,0.589599914217432,0.4327714118181841,0.18824066090146055,-0.05824524872640435,-1.002003335252475
2.9103253994714358,-0.6399612064944513,-0.18265410435256604,-1.5330898604494172,-1.4898160272846086,-0.3969971685706718,-0.37286444763528903,-1.258199836283791,-0.5652545307446046,0.27161238549350636,0.28563673475368634,-0.15057469593471137,0.5191001192486125,0.23830525721266574,-1.1013377265109612,-0.13360435864504072,0.38991518170456774,-0.17346727125564215,0.9693901423146966,-0.24895540348214504,-0.9822850780169807,0.1697592062586331,0.5363550455108745,0.2679362168722317
-1.9480863958946575,-1.1809597930038374,1.8700838694416821,-1.433810784511714,-1.237228397056685,0.15921557964025432,1.0880109234941626,1.095635246936305,0.873635511371727,-0.6406652381414236,-0.26245312509913327,-0.1573067622145128,-0.12831089857448952,-0.0445035891805999,-0.8830185597725699,-0.7255983351289058,0.6923786084257109,0.07356028452188038,0.9371734700615262,-0.36017498585076,0.07798196480837928,-0.6428909014605407,0.7511314675111023,-0.5140462659631789
3.0665801512348567,-0.4671879260630742,-0.8386035125174264,1.2269509248744885,-0.12145905427237845,2.241267228526798,0.36173454839927666,2.296884009110699,-0.9582640153044273,-0.9931468593568761,0.8348279713645329,-0.7451033111006374,0.8716321040155717,0.06019560032228012,0.7741227688226386,1.2698988442803671,-0.682205727919639,-0.24497850219025097,-0.36556814915521185,-0.8914381286812593,1.783176730574943,0.7335355068188018,0.7978689799079182,0.4806354522034635
2.2276501414416425,-1.810447557706265,1.3470654830704143,2.3526196888849147,-0.7334057028007062,0.02149305510617319,-1.209881561795489,-0.6483797563000017,-0.6988368407325911,-0.08840968525801174,0.19079421686243925,0.02888398839577484,-0.171044586916491,0.5979425253112342,0.5701797216151171,0.19550731974398747,0.4098128814316461,0.5527882201997067,-0.20392520202228293,-0.2770049867439239,0.14894042581964864,0.01482827462964118,0.25876645816300853,1.7005281254267044
0.168738698496401,2.6115964393124034,-0.6552305491628482,1.2837401128485442,0.0773460350462462,1.8917187465268968,0.4405711753060496,1.2309140328320842,-1.5078765037408668,0.011994292434665595,-0.0636998433127773,-0.42577462470914285,-0.3582087368936982,0.2976288522050886,-0.6825769324327136,0.2495646855399509,0.6070772275469956,0.2258772775544011,1.0694206114476443,-0.07367194190070978,0.0417626217837769,-0.6884872395959427,0.4552522298164892,-0.01357747694851614
2.7196172860677406,-0.23477073886162367,-0.19422733074683654,-1.4523448504706558,-0.9149749875595132,-0.02614352342783695,1.186975917619886,-0.47559218866228525,-0.3570373773280075,-0.03451429546825272,0.30789790614851853,0.15060275120769698,0.07627678872717143,-0.530432382846635,-0.423939690680245,-0.15485946700367556,-0.683304219923001,-0.1335025732126646,-0.16562096875314405,0.2318596683683384,0.8777900272013319,-0.6425927376319971,0.31058631485970306,0.5619616304183462
-3.159319124298166,1.9515639472228539,-2.7773523523743835,-0.46334346689520617,-0.19477721225239353,-0.09700742529106553,-0.23550318341102985,0.843556848231481,0.6112312513416488,-0.03778788287257788,-0.3864159944721551,-0.29209121726061715,-0.29376153464885973,0.028455047989846084,-0.3409499644588255,-0.03214098549688595,0.6553125466324725,0.6204319416511175,-0.014490950488745302,-0.5647028086661983,-0.8332593218099055,0.13895285556014444,1.0134182450720088,-1.2647494494851734
-1.3476506550939142,2.5548029177466858,-0.6784668883618514,1.6176255875185503,0.097239348495757,-1.2112693731301594,0.5131825879069597,-1.738526207893476,0.02551361860024171,-1.0107166519218882,0.14974181309429865,-0.21010029560624258,0.28831527291904835,1.0609949253942756,-0.09093489093819998,-0.9148430990993025,0.2893732328971315,-0.1283910718140402,1.5959791686528229,0.011053799529803688,-0.056103161910022785,-0.2750619338882536,-0.3120804088969256,0.5494499106929797
3.531051769554551,1.136914154027679,1.7097425619960187,-0.30718754882624943,1.1922698017046374,1.229507298703875,0.81570605743604,0.7426400356274094,-0.5805854967890032,-1.0185521298863152,-0.5189994898106212,-1.7826292376433723,2.8683098678623318,0.3499458748420143,-0.5471308423243423,-0.39684292099327767,-2.20189023767013,-0.6618388542232261,-0.7368164557471004,-0.9453051479081492,-0.7368739991648097,-0.7359540041103491,1.0056746349690788,0.7871725854749445
-3.6148325708249334,-0.5043656263920311,-0.34548746440304207,-0.43575204140121104,-0.42436842271892844,1.8031859866400188,-0.11316918446344142,-0.32165132423544623,-0.8047721557911945,0.31025260137143185,0.2731573974972798,1.5105457398688316,-0.2903192581848231,-0.5207964451384762,-0.14241407146903395,-0.6618104032583807,-0.5682875663590634,0.12065053642474428,0.047076013467327864,1.3095203012513026,0.28122477288252407,-0.34866566278363587,-0.8090098888178822,-0.6454193230795281
1.9428793682719643,1.6608969203839696,1.4567387715990203,-0.3736948348855459,-0.9749290866392478,-0.26761095651582845,-2.326722658208228,-1.294641261487409,2.580635640786914,1.8424537413609847,-1.3996230659692255,-0.5241783651977581,-1.0695103737285194,-1.008689122203116,-1.6794944533409595,0.8647269209493997,1.4037980157867602,0.4009013555327149,1.107286496145124,0.6771433870924367,1.2098347626024697,1.0451900135096583,0.16115171643972165,0.048981121678316725
-0.2664071196294683,0.5394098471257828,-2.096022441554078,-0.15877418421464257,0.7513578192714042,0.5172415526995731,0.5171202902454738,1.5889109982127625,0.12956700121917972,0.3774453221791599,-0.16686150104329334,0.47593343917187064,-1.100533622488383,-0.4048464123694045,-0.7457394540783785,-0.37144515800397465,-0.2373794618383287,0.7733530332266713,-0.9285622784466863,1.126441937639745,0.1906070129703368,-0.5478965632333225,0.07343562448688701,-0.4527388393088829
-4.930369454854441,-1.2789586988701787,0.7475442326855979,1.491989581394566,0.24786939879130485,-1.646312093442232,3.2082893166270927,1.179043330126769,0.5953787605467824,0.6155346120604526,-0.29547051128085944,-1.550812892604889,-0.45030024714069766,0.41607311852691486,-1.317612342668262,0.7469872009580014,0.29330618395686775,-2.050759016596895,-0.5899171828813788,-0.47546788461458495,-0.5661857111579349,1.6978331337325705,0.4284495617914369,-0.9219283290101292
-3.0916652131622757,0.5803886884542712,-1.7292910936414216,-0.40148375576257045,-1.1442138047990866,1.7559695992200544,-0.7714169096546319,-0.86746291003339,-0.9675734869039242,0.8183288181872042,0.104667668741171,0.4087792346030396,-0.9539568254543647,0.24083825051642327,-0.2522950030006492,0.6852802829864741,1.4238723214187712,-0.5029087990570642,-0.4007400559508072,-0.6817587204090345,0.10591957894973705,-0.5739787763917441,1.0312788143798914,-1.1271205325061409
-2.337810009786245,-2.262933490849694,0.9937763238971803,-3.0698767527802966,0.451892770571888,-0.6294436137779598,0.7504364221643427,0.21178662536973336,0.7121429455296544,-0.23826619118307787,-0.46692638421915655,-0.31994299459754905,0.3124051792163388,-0.8647209806532192,0.30809601145708254,-0.3554281452457842,-0.6617948216199764,0.7268379128845969,-0.5102681189826578,-0.5851336446413976,-0.5662471647946989,0.3757242290627434,0.3492068664716558,-0.567221074795987
-3.969158277439299,-0.43152471935074077,-0.5332952733830785,-0.4001605158857345,-0.15652615174593743,2.2429770465122116,0.33435597869908723,0.5826080705625528,0.2410561098059104,-0.3962621369381097,0.056378587440970275,0.9019194822983927,0.059073548042362874,-0.629360336409171,0.36478376690632314,-0.7645516049229797,-0.6360345957950266,-0.6975393815206024,0.5251685471860014,0.6723897584077828,0.04373971285434107,-0.7251167347039562,-0.4763788600274329,-0.6766986223929445
-4.074002077802013,0.1265751939706654,1.1231258921986802,2.5830713969448644,-1.9652783656136297,0.03173252092908805,2.8062315961716737,1.7756726200245767,-0.0015933113227242694,1.3407056284755516,-0.8726712453854658,-0.3307473040165231,-0.056947913732126675,-1.3938430653466,-0.647878115565123,0.03971218037525186,-0.17180346818011835,-0.5442152892483713,-0.4259476647601074,-0.13434213500109288,-0.645949993589294,0.8090887608775724,-0.43201444138190176,-0.5578372850019621
-3.1131439384956847,-1.8280493346544782,0.22636857273958075,-0.16664356071541614,0.39257976092053315,0.5871018562083257,-0.13149385421179277,0.8499831087264068,0.5897462682721628,-0.9832077679347316,0.4421212974525999,0.07575221791359328,-0.06523468048688741,0.9104012408644119,0.3009937737177004,0.24199955550231106,0.8324872269083727,0.1049380919415471,0.2422268545253939,0.9444932649939897,0.3293072434395835,1.3030260548809363,0.08855290293681635,-0.8893978577241762
-0.05791229105321932,3.1563480673612503,1.03653038115651,2.8365376381879854,0.42597949654948264,0.27618032834843054,-2.241837346730443,0.6014487454126485,2.5377876330947937,0.7678974277629168,-1.6826433136119,-0.8775574205674083,0.14410093997584944,-0.6426720805447971,-0.9787571030699713,-0.18317652559354816,-0.34065647996633786,0.5801103701982184,0.22494755424327997,0.4380588794041363,1.1791958013968005,0.4649554165951247,0.8071926692412947,0.1553307393439326
1.9329454646579671,-1.2541962150458887,-2.0233713545058984,0.7919669274048023,-0.2896508527699212,1.1556210922842587,-0.3461395354104564,-0.9726775210710273,0.27219804416591065,0.41237688456392335,0.18568531480625183,0.39865798434764743,1.0437850239038016,-0.06015062548034407,0.2335822576328093,-1.8261813008471925,-1.2010738500502562,-2.087845844394918,-1.2633610819276329,-0.9257598652621939,0.17340005930333285,-0.4664287410098364,1.5489596770268603,-0.3451380496707303
2.9749299993638942,-0.8208830453069917,-0.5688048066706978,1.6819668729637294,-0.2605778245674364,-0.028364845463645174,-0.473908032950759,-0.4832746837376111,-0.9846285738410004,0.29537246163188324,-0.23782086892374188,-0.2064901058081047,0.4335821937413011,0.29112486263607157,-0.8541952366918631,-0.6880027759651589,0.6358167970591172,0.5222647945596075,0.2040441800367739,-0.3237095527345563,-0.38206189854886924,0.05966162398866253,0.6758642496782855,0.7996843052003111
-2.185245701197883,-0.6476477443963911,2.119273025273776,-1.524202108882559,-1.2431801982582944,-0.07926846242456224,0.17495686025831206,-0.6355616797636111,0.4382992847855433,-0.8086562449034144,-0.19486902326558805,0.05461073351481086,0.7567358776693961,-0.19599389305533838,1.012437988006365,0.5768821450491052,0.03127733160342022,1.2768060363939842,-0.6779397984689333,0.23940930158179194,0.35714026329169474,0.4385558124328133,-0.1536975662727522,-0.6829544822556278
0.7769885570920673,0.09114489817855445,1.7777347311753504,-0.7640861184916039,-1.6251082180507035,0.3310705413109075,0.04293828742812769,0.9389691647357808,1.1191744868552245,0.190374639578883,0.6099511153939817,0.3671903939624443,-0.038552196896016175,0.40064504479642604,0.6639597617879645,-0.10086665984368673,1.0394897327603656,0.3431082038703232,0.709433572806074,-0.1429147634967363,-0.4827876053476916,-0.1000174500313775,-0.5586667791494307,-0.15746225379023174
2.996069962437193,-0.03179152919824794,0.5366598357517471,2.562179050598946,0.7745470301635591,-0.70006025641621,0.05582502971358214,-0.07158990431766764,0.23643058586626073,-0.6659531668924555,-0.020142533190262563,-0.1365621850702635,0.9986510233827909,0.27371590668810575,1.0061457696987197,-0.869205981631621,-1.159104164516982,1.145983039073412,-0.611141190744988,-0.12964329255206467,0.30247232633085425,0.47772011994100777,-0.8948783014463069,0.9873601010808096
1.752892981825969,-1.208708492736225,1.3151922749445788,-0.12768520842468953,-0.21647833706549435,-0.07425824167536228,0.9999812447706865,1.039557483533569,1.0834335530375625,-0.9437328319884862,-0.34011166548119476,0.27387944628178384,-0.31682874368691083,-0.618273335832283,0.7652313815733041,-0.3230415772355643,0.5095823064621502,1.2769147653940651,0.22539910178467634,0.36071344296686536,-0.1190618400153714,0.6302013428128395,-1.6816753267275406,-0.08864779530071558
-0.03994515688410909,-3.9715012951502997,0.333876416447253,0.8212192543811295,-1.5212223725029614,1.2567508924053918,-1.1241887648883953,-0.013831253579299768,0.8618211494453597,0.09738564223839578,-0.06722947905759419,1.0326130954732227,-0.9676929954254698,-0.19559204370322475,0.9683691325992596,-0.9339289646271188,1.543147075742764,-0.7494242643333028,-0.3072638510586094,-0.3698072300240484,-0.2395811303666336,0.5677272205315798,0.7079128475951417,-0.207509132691698
-3.5215152987115994,0.7044448345940905,1.4944949096843065,-1.367218277388673,-1.1408636677278439,0.5731689200133139,2.2101530047459543,-1.5985364818918777,0.18112779920607072,-0.7369465214062918,-0.6903539554507244,0.3699249365395108,1.447056515921197,0.5775076554668391,-1.1544505344713867,-0.9006791446724852,2.939303837759224,1.0789439378332497,-0.41834212604348747,0.15007226741690072,1.320165768166488,1.1009311044128354,-0.9197942206733527,-1.2021908508583403
-1.8762154487243587,-2.9994363201133347,-0.3624272057378905,-0.4283107774840776,0.33853595132440417,0.41642405761289597,0.6375427104593316,-1.1330053217686546,-0.6067761526113575,0.4074347634184883,-0.22102579743431713,0.15137451137630087,0.0025449445314736346,-0.8202853234716978,0.4680735505320982,0.604170478133125,-0.21234391619709173,0.39804264448482835,-0.42864692329564247,0.724209472683329,0.6773631008480877,-1.0264305019373305,-0.0807873982491263,-0.7192384694591909
-4.874524157592588,-0.07139567443560246,-0.1711802828200496,-0.06192906411887774,-0.5439723159087948,0.3125566383343314,-0.39237105836909847,-1.5245169829023906,-0.3878488316505058,-0.23149037542774617,-0.17033008022477814,0.5017555108196792,0.6596084368620144,-0.30752778477500886,0.7629117564495846,-0.597883274069698,-0.20816408163966554,0.45779765013946244,0.3128690440994831,-0.42222301129088546,-0.160324022362143,0.1590316928476947,0.01705915379895039,-0.8906490296967129
-1.853421934775308,2.4659210396628644,-1.8845966650220638,0.8891340169442357,-0.6500629442670184,-0.1644152914848208,0.0024298788061231586,-2.6215130907252324,-0.9081029406206438,0.24510185511051633,-0.6002913277346918,0.09612995435738765,2.091657789192797,0.331567645775107,-0.3141285425467897,-0.566649392806172,0.7177521129785885,1.4837996605063974,-0.6913401067802531,-0.08277097318136085,0.16025420321620962,0.6878189704177967,0.11880338975041921,-1.032031462593355
-1.6773032408273905,-2.265356591155747,1.3930140585183612,-3.1337571083283247,1.4886210647609148,0.07293845718012906,0.9913452738661217,0.0675566855299069,-0.20543721064999637,0.5273291268262201,-0.3706868204303856,-0.0711022485223053,-0.8939845646105608,-0.13505826086202147,-0.8075612267231458,0.07990774698151205,0.016384835926313162,0.46913429278709995,-1.082688715483437,0.770420640518543,-0.27075340329517233,-0.060935879905240284,0.21667812895857902,-0.2200208524170646
-2.1523962905558434,-2.0682965973194736,2.2035630498545613,1.983621336465486,0.8708262810978021,-3.4339531587247354,-0.514193831122339,0.23678074359745327,-1.6752398661015309,2.3887558973857024,-0.7815588017456809,-1.66171986021605,0.8457767134192969,-2.5665605149034882,-1.4720915421229905,1.588370722479412,0.05949101452637868,-2.2969836825059016,-0.9517981963177277,0.12056692354237461,-1.0730349469780218,0.27675229844001514,-1.1058143021215314,-0.5903677562879152
2.524070113822187,-0.3470573697740911,0.03588340523959072,-1.1652900768396828,-1.1688969567199925,-0.2970542238667379,0.40812327179827645,-0.8247013870272345,1.2218335014802684,-0.23922106503632182,0.22192446597042936,0.6161765432817669,-1.1424529158016794,-0.2820229950546478,1.1378887052835538,-0.2486217739032195,-0.15356253898090932,-0.7205091198825329,-1.266973178138178,0.2542723688267705,0.5076356302607892,-0.4185493903471836,0.3027059971879555,0.2960875862543065
0.2599601630719463,-0.10654797350606193,1.4987999608974876,-0.6031683117879892,-0.49510651205244904,0.26436412118537717,-0.7787705977300572,2.2884222031555606,0.333134369603641,0.26676193755334143,1.054953908555841,0.3189591892565081,-0.8950325886034648,0.49844485745375594,0.4134480281533587,0.040446618945508515,-0.3995843462903748,0.4595662901909031,0.49843206466757933,-0.3248534558514519,-0.6552397508530476,0.4439874929590976,-0.1764939373086256,0.048981121678316725
